0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.004185452125966549,0.01238893810659647,0.08320678770542145,0.6360213160514832,0.7595758438110352,0.09258219599723816,0.052569277584552765,0.006027050781995058,0.0016741808503866196,0.001171926618553698,0.0001674180821282789,0.0013393446570262313,0.0008370904251933098,0.0005022542318329215,0.0013393446570262313,0.0005022542318329215,0.0016741808503866196,0.0036831977777183056,0.003013525390997529,0.003180943662300706,0.0016741808503866196,0.0016741808503866196,0.001171926618553698,0.0001674180821282789,0.0003348361642565578,0.0,0.0,0.0001674180821282789,0.0,0.001004508463665843,0.0015067626954987645,0.0008370904251933098,0.16607979484299845,0.13277435604947682,0.2324703347121744,0.3424199646498441,1.0,2160.0,swamp
0.0,0.0,0.0,0.0200528372079134,0.9997625350952148,0.008535310626029968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046990435274038775,0.10423401625974436,0.03278248047860213,0.08429780694497692,1.0,322.0,field
0.0,0.0,0.0,0.016171829774975777,0.06069686636328697,0.12727439403533936,0.6191500425338745,0.23081611096858978,0.6071786880493164,0.4175272285938263,0.013651544228196144,0.007140807807445526,0.0006300712702795863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18478318437453425,0.15556390188067426,0.23336444081840735,0.39193762872053356,1.0,2253.0,grassland
0.0,0.0,0.0009743195259943604,0.2736445963382721,0.9487088322639465,0.15797895193099976,0.01057832594960928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505981492970048,0.13824834341855027,0.20785039939668523,0.33948761938497185,1.0,1913.0,swamp
0.0,0.0,0.0,0.0005616812268272042,0.007863537408411503,0.02232682891190052,0.09787295013666153,0.9353396892547607,0.33911505341529846,0.0009829421760514379,0.0,0.00014042030670680106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09873723608668525,0.11753357316146197,0.11296153609461007,0.22467100314281407,1.0,828.0,grassland
0.0,0.0003073498955927789,0.022590218111872673,0.23020507395267487,0.924662172794342,0.2999734878540039,0.03150336444377899,0.02212919294834137,0.005378623027354479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13420812144808017,0.14276660697721735,0.18340114887672365,0.3311582672295619,1.0,1693.0,swamp
0.0,0.0,0.0,0.009198950603604317,0.9999562501907349,0.0017184852622449398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061727688346840476,0.11749401945056237,0.04149078268067616,0.13845367131715874,1.0,639.0,field
0.00019879073079209775,0.0,0.0,0.000596372177824378,0.027035539969801903,0.10078690201044083,0.6639610528945923,0.2011762261390686,0.6210222244262695,0.349076509475708,0.015108095481991768,0.006361303385347128,0.00019879073079209775,0.001590325846336782,0.00019879073079209775,0.0,0.0,0.0,0.0,0.0003975814615841955,0.00019879073079209775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541216308495396,0.11387897260880069,0.17488180678671808,0.2764000630287436,1.0,1281.0,forest
0.0039879195392131805,0.016450168564915657,0.09986415505409241,0.5661184191703796,0.8120400905609131,0.08873120695352554,0.04320245981216431,0.004320246167480946,0.002160123083740473,0.0008308165706694126,0.0,0.0008308165706694126,0.0004984899424016476,0.00033232662826776505,0.0018277964554727077,0.0009969798848032951,0.0013293065130710602,0.006812695879489183,0.0039879195392131805,0.0014954698272049427,0.0016616331413388252,0.00016616331413388252,0.0011631431989371777,0.00016616331413388252,0.0004984899424016476,0.00033232662826776505,0.0,0.0,0.0,0.0006646532565355301,0.0009969798848032951,0.00016616331413388252,0.17349068119184954,0.1360995492894167,0.23983758153614063,0.35968851483405895,1.0,2323.0,swamp
0.0,0.00034198033972643316,0.0006839606794528663,0.00017099016986321658,0.005129705183207989,0.011627331376075745,0.34095439314842224,0.8489661812782288,0.4006299674510956,0.04206358268857002,0.007010596804320812,0.004616734571754932,0.004274754319339991,0.004274754319339991,0.004274754319339991,0.005984656047075987,0.013337233103811741,0.015218124724924564,0.00034198033972643316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10217717919831037,0.1291100336287937,0.11182257502545212,0.2719747703768654,1.0,1156.0,grassland
0.00220503774471581,0.0,0.0033075567334890366,0.09658065438270569,0.8185099959373474,0.21212463080883026,0.08754000067710876,0.02998851239681244,0.018742820248007774,0.028665490448474884,0.007717632222920656,0.020506851375102997,0.02249138429760933,0.012348211370408535,0.050495363771915436,0.040352191776037216,0.13737384974956512,0.47584715485572815,0.1234821155667305,0.009261158294975758,0.002866548951715231,0.0008820150978863239,0.0015435264213010669,0.0,0.000661511323414743,0.00022050377447158098,0.0,0.0,0.0,0.001102518872357905,0.00022050377447158098,0.0,0.1441595036975814,0.11754688139563023,0.1914001180766865,0.2736289626493413,1.0,1317.0,home
0.0,0.0,0.0,0.006465412676334381,0.9994892477989197,0.023529862985014915,0.019184257835149765,0.006677393335849047,0.0034976822789758444,0.0009539133752696216,0.0,0.00010599037341307849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657174042557294,0.13120610016514736,0.04106406721031519,0.15979707460649561,1.0,717.0,field
0.00024069417850114405,0.0009627767140045762,0.033697184175252914,0.38198167085647583,0.3165128529071808,0.2664484679698944,0.664797306060791,0.2243269681930542,0.42723217606544495,0.08328018337488174,0.006017354317009449,0.0009627767140045762,0.0004813883570022881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13387449515642824,0.13182586524127757,0.16697305171793442,0.29245306967722096,1.0,1342.0,forest
0.004472799599170685,0.01006379909813404,0.06709199398756027,0.6178853511810303,0.7806633114814758,0.05287488177418709,0.032427798956632614,0.01709248498082161,0.0014376856852322817,0.0006389713962562382,0.00015974284906405956,0.0003194856981281191,0.00015974284906405956,0.0,0.0003194856981281191,0.0003194856981281191,0.0004792285617440939,0.0011181998997926712,0.0023961428087204695,0.002555885585024953,0.0006389713962562382,0.0004792285617440939,0.0003194856981281191,0.0,0.0003194856981281191,0.00015974284906405956,0.00015974284906405956,0.0003194856981281191,0.00015974284906405956,0.00015974284906405956,0.0007987142307683825,0.0014376856852322817,0.16065007242316864,0.14393285983115223,0.22423604231556182,0.3578462546650909,1.0,2099.0,swamp
0.00041790970135480165,0.18576085567474365,0.07355210930109024,0.10176101326942444,0.12328336387872696,0.09883564710617065,0.47328272461891174,0.8253716826438904,0.1349848359823227,0.0066865552216768265,0.0020895483903586864,0.003970141988247633,0.0018805935978889465,0.0010447741951793432,0.0010447741951793432,0.0018805935978889465,0.00250745820812881,0.007522374391555786,0.03301486745476723,0.0087761040776968,0.00041790970135480165,0.00020895485067740083,0.00020895485067740083,0.00020895485067740083,0.0,0.00020895485067740083,0.0,0.00020895485067740083,0.0,0.00020895485067740083,0.0,0.00020895485067740083,0.11768927554471106,0.12483231180308296,0.16819682423309534,0.29595780980750924,1.0,1466.0,grassland
0.0015190612757578492,0.0023476402275264263,0.013809648342430592,0.026514524593949318,0.003728605108335614,0.0011047718580812216,0.0001380964822601527,0.0,0.0006904824404045939,0.0011047718580812216,0.0001380964822601527,0.0002761929645203054,0.0005523859290406108,0.0009666753467172384,0.00207144720479846,0.0017952542984858155,0.005938148591667414,0.02347640134394169,0.936984658241272,0.3471745550632477,0.0026238332502543926,0.0009666753467172384,0.00207144720479846,0.0004142894467804581,0.0012428683694452047,0.0005523859290406108,0.0001380964822601527,0.0005523859290406108,0.0,0.0008285788935609162,0.0006904824404045939,0.0005523859290406108,0.06132913822013502,0.11495077116761662,0.05256294695595654,0.10474486643191486,1.0,377.0,lake
0.00482301926240325,0.01898091472685337,0.09194852411746979,0.084947369992733,0.21034586429595947,0.02956043928861618,0.013535570353269577,0.00435627531260252,0.002956043928861618,0.002800462767481804,0.001555812661536038,0.001555812661536038,0.001711393939331174,0.002489300211891532,0.005289762746542692,0.003578369040042162,0.008090225979685783,0.028938114643096924,0.9663152098655701,0.06223250553011894,0.001866975100710988,0.001244650105945766,0.001866975100710988,0.0003111625264864415,0.000622325052972883,0.00015558126324322075,0.0,0.0003111625264864415,0.000466743775177747,0.000933487550355494,0.000933487550355494,0.00108906882815063,0.11377003172132742,0.13437598880442683,0.14248578553907648,0.294336051585261,1.0,1336.0,lake
0.0,0.0,0.0005912373890168965,0.07252512127161026,0.0650361180305481,0.13302841782569885,0.6351860761642456,0.19372878968715668,0.7140176892280579,0.148203507065773,0.005518215708434582,0.0021678705234080553,0.0,0.000788316538091749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876161302103297,0.15995245841965036,0.23658460814483775,0.39225415328545415,1.0,2312.0,forest
0.0,0.0,0.0,0.023897213861346245,0.9996131062507629,0.010957237333059311,0.009078853763639927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234801324075661,0.13887071292976222,0.047985379236770154,0.16071107017468506,1.0,761.0,field
0.0021041010040789843,0.30556222796440125,0.06592849642038345,0.13583141565322876,0.15056012570858002,0.1299866884946823,0.6148650646209717,0.6440886855125427,0.22373607754707336,0.006546092219650745,0.0009351560147479177,0.002805468160659075,0.0018703120294958353,0.0016365230549126863,0.0030392571352422237,0.0011689449893310666,0.002805468160659075,0.0058447252959012985,0.03436698392033577,0.002571678953245282,0.0002337890036869794,0.0,0.0002337890036869794,0.0002337890036869794,0.0,0.0,0.0,0.0002337890036869794,0.0,0.0002337890036869794,0.0002337890036869794,0.0002337890036869794,0.11831235691391016,0.11696984656756214,0.17045674607574032,0.2872432422412819,1.0,1363.0,grassland
0.004994093906134367,0.006583123933523893,0.00873966421931982,0.003972574602812529,0.0018160342006012797,0.0017025320557877421,0.0013620256213471293,0.00034050640533678234,0.0006810128106735647,0.0007945149554871023,0.00034050640533678234,0.0005675106658600271,0.0007945149554871023,0.0011350213317200541,0.0006810128106735647,0.0010215191869065166,0.0062426174990832806,0.011690719984471798,0.9977973103523254,0.06322068721055984,0.005221098195761442,0.0028375533875077963,0.001475527766160667,0.0006810128106735647,0.0013620256213471293,0.0009080171003006399,0.0005675106658600271,0.0007945149554871023,0.0005675106658600271,0.0021565405186265707,0.0018160342006012797,0.0021565405186265707,0.06820371127989072,0.13189850862384517,0.05636441537908971,0.12394388896235177,1.0,442.0,lake
0.00010344514157623053,0.0,0.0,0.00010344514157623053,0.0,0.0,0.0003103354247286916,0.0003103354247286916,0.00020689028315246105,0.0,0.0003103354247286916,0.0,0.00010344514157623053,0.00010344514157623053,0.00010344514157623053,0.0003103354247286916,0.0008275611326098442,0.0028964639641344547,0.9995903968811035,0.028447413817048073,0.0003103354247286916,0.00010344514157623053,0.00010344514157623053,0.00020689028315246105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054482996663414156,0.08907411237888323,0.04910369037528539,0.09054273128641771,1.0,357.0,lake
0.0013919830089434981,0.002435970352962613,0.00463994313031435,0.06055125966668129,0.012759843841195107,0.0035959561355412006,0.006495920941233635,0.0032479604706168175,0.003711954690515995,0.0012759844539687037,0.0020879744552075863,0.0009279886726289988,0.0011599857825785875,0.0020879744552075863,0.002435970352962613,0.0018559773452579975,0.007075913716107607,0.017979780212044716,0.9975878000259399,0.0219237320125103,0.0017399787902832031,0.0006959915044717491,0.0008119901176542044,0.0002319971681572497,0.00011599858407862484,0.0,0.00011599858407862484,0.0002319971681572497,0.0002319971681572497,0.00011599858407862484,0.0002319971681572497,0.0002319971681572497,0.08244598963583326,0.10698891469811979,0.07975713784132533,0.19427590026749947,1.0,710.0,lake
0.0,0.0,0.0,0.08052130043506622,0.045293230563402176,0.028517959639430046,0.24796898663043976,0.9479552507400513,0.17476782202720642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195725690192342,0.14661807393407114,0.24569848349954115,0.3961769004678758,1.0,2437.0,grassland
0.0,0.0,0.025092927739024162,0.23691341280937195,0.26969245076179504,0.28099557757377625,0.8133725523948669,0.21430717408657074,0.25002503395080566,0.14581026136875153,0.015372244641184807,0.005877622868865728,0.0004521248338278383,0.0006781872361898422,0.0015824369620531797,0.0,0.0,0.0004521248338278383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18158603005667306,0.1533080240150561,0.24453716343870402,0.39323634094918886,1.0,2428.0,forest
0.0,0.0,0.0,0.01638442650437355,0.9976786971092224,0.04118247702717781,0.051699504256248474,0.0001107055795728229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294861289334446,0.14786708934883863,0.054380567803935256,0.23544413197498898,1.0,934.0,field
0.0,0.0006381719140335917,0.0019145157421007752,0.05371280387043953,0.9985263347625732,0.007338976953178644,0.001489067799411714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744215588545639,0.15782885487473147,0.1978705001219916,0.3910283074348342,1.0,1973.0,field
0.003103855298832059,0.0057176281698048115,0.018949853256344795,0.08217048645019531,0.11892666667699814,0.007024514488875866,0.008984844200313091,0.0021236904431134462,0.0013068864354863763,0.0009801648557186127,0.0004900824278593063,0.0006534432177431881,0.0011435255873948336,0.0013068864354863763,0.002287051174789667,0.0013068864354863763,0.0034305769950151443,0.03414240851998329,0.8836185932159424,0.44336122274398804,0.003757298458367586,0.0017969688633456826,0.0024504121392965317,0.0009801648557186127,0.0009801648557186127,0.00032672160887159407,0.00016336080443579704,0.0009801648557186127,0.00032672160887159407,0.00032672160887159407,0.00016336080443579704,0.00032672160887159407,0.10078750723721797,0.13803836222181803,0.09492362595385638,0.2544413208475772,1.0,1026.0,lake
0.0,0.0,0.0007049202104099095,0.9999796152114868,0.006344281602650881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16378906440089838,0.112329007860826,0.20732926994035997,0.2801126983981908,1.0,1466.0,table
0.0,0.0,0.0,0.20857973396778107,0.0526653416454792,0.11844497174024582,0.5938901901245117,0.2052491158246994,0.71483314037323,0.18401645123958588,0.003122451016679406,0.0008326536044478416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191287995003674,0.1389703192402421,0.25254815067059616,0.3856308725467956,1.0,2553.0,forest
0.0,0.003220901358872652,0.029218176379799843,0.26940539479255676,0.23926696181297302,0.21257948875427246,0.6975551843643188,0.3009242117404938,0.4946384131908417,0.047853391617536545,0.00460128765553236,0.000920257531106472,0.000460128765553236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15605087655231306,0.1403457891900309,0.20019487905884725,0.3334384654439155,1.0,1737.0,forest
0.0,0.0,0.0,0.0008689102251082659,0.9990295171737671,0.0221572108566761,0.03138938173651695,0.01640067994594574,0.013685336336493492,0.0026067306753247976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059799303794756405,0.09173811984914096,0.052821374203786,0.14055771502240053,1.0,462.0,field
0.0,0.0,0.003829102497547865,0.15826956927776337,0.9873282313346863,0.01090714056044817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15024974342349112,0.15399267870055372,0.21173175989925372,0.3605145381366115,1.0,2037.0,field
0.0,0.0,0.0,0.9998396039009094,0.015505368821322918,0.008420133963227272,0.0030805368442088366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084054632344567,0.09094756167997664,0.13452789410848176,0.1804515106288752,1.0,331.0,table
0.0,0.0,0.0,0.18102091550827026,0.07051156461238861,0.14988861978054047,0.6352226138114929,0.18473204970359802,0.6937760710716248,0.14432191848754883,0.00226791575551033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20631128833624626,0.14590252608708829,0.27007068636681225,0.401170399936251,1.0,2866.0,forest
0.0,0.0,0.0,0.007867193780839443,0.7374932765960693,0.2890631854534149,0.35672104358673096,0.2674846053123474,0.36548736691474915,0.1987028419971466,0.024950243532657623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24714987978325767,0.16018741549875254,0.3327566316326622,0.47530992381006804,1.0,4142.0,home
0.0,0.0,0.002601684769615531,0.17535355687141418,0.9812254309654236,0.06777389347553253,0.03603333607316017,0.015610109083354473,0.016520699486136436,0.005723706446588039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12551629695879551,0.1447552009611629,0.17201734076781172,0.3120645461587124,1.0,1470.0,field
0.0,0.0,0.0,0.0012326145078986883,0.9998557567596436,0.013866912573575974,0.009552761912345886,0.0016434859717264771,0.0008217429858632386,0.00010271787323290482,0.0,0.00010271787323290482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08127806085571268,0.11695309988245435,0.0704404284139623,0.20673842712743987,1.0,761.0,field
0.0,0.0,0.00020145205780863762,0.176472008228302,0.052981890738010406,0.06748644262552261,0.402702659368515,0.3847734332084656,0.7997646927833557,0.10737394541501999,0.00866243802011013,0.0024174246937036514,0.001007260289043188,0.0008058082312345505,0.0,0.0,0.0008058082312345505,0.0006043561734259129,0.005640657618641853,0.0028203288093209267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18927512710084646,0.13963971145289006,0.24819419336844875,0.3749593923981107,1.0,2458.0,forest
